Year,Place,StatVar,Quantity,Unit
2018,geoId/72,dcid:Count_Person_18To64Years_WithDisability,362273.648,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability,4116.746,
2018,geoId/72,dcid:Count_Person_18To64Years_NoDisability,1696099.352,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability,4116.746,
2018,geoId/72,dcid:Count_Person_65OrMoreYears,640623.0,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_WithDisability,314545.893,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability,2562.492,
2018,geoId/72,dcid:Count_Person_1OrMoreYears,3359208.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears,1260,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_SameHouse1YearAgo,3117345.024,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_SameHouse1YearAgo,6718.416,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInTheUS,238503.768,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInTheUS,6718.416,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCountySameState,218348.52,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCountySameState,6718.416,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInSameCounty,134368.32,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInSameCounty,3359.208,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCounty,83980.2,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCounty,3359.208,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCountyDifferentState,20155.248,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCountyDifferentState,3359.208,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseAbroad,3359.208,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseAbroad,3359.208,
2018,geoId/72,dcid:Count_Person,3386941,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native,3295075.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native,3085,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native,1571750.775,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native,3295.075,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native,1723324.225,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native,3295.075,
2018,geoId/72,dcid:Count_Person_ForeignBorn,91866.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn,3085,
2018,geoId/72,dcid:Count_Person_Male_ForeignBorn,42074.628,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn,918.66,
2018,geoId/72,dcid:Count_Person_Female_ForeignBorn,49791.372,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn,918.66,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,43810.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,1798,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,19013.54,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,700.96,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,24796.46,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,700.96,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,48056.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,2247,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,23066.88,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,816.952,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,24989.12,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,816.952,
2018,geoId/72,dcid:Count_Person_DateOfEntry2010OrLater,15800.952,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2010OrLater,1194.258,
2018,geoId/72,dcid:Count_Person_DateOfEntry2000To2009,19659.324,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000To2009,1102.392,
2018,geoId/72,dcid:Count_Person_DateOfEntry2000OrEarlier,56405.724,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrEarlier,1469.856,
2018,geoId/72,dcid:Count_Person_5OrMoreYears,3229303.0,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,174382.362,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,3229.303,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,3054920.638,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,3229.303,
2018,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,2499480.522,
2018,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,9687.909,
2018,geoId/72,dcid:Count_Person_16OrMoreYears,2793000.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears,1487,
2018,geoId/72,dcid:Count_Person_InLaborForce,1240092.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce,5586.0,
2018,geoId/72,dcid:Count_Person_Civilian_InLaborForce,1237299.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_InLaborForce,5586.0,
2018,geoId/72,dcid:Count_Person_Civilian_Unemployed,209475.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Unemployed,2793.0,
2018,geoId/72,dcid:Count_Person_InArmedForces,2793.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_InArmedForces,2793.0,
2018,geoId/72,dcid:Count_Person_NotInLaborForce,1552908.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce,5586.0,
2018,geoId/72,dcid:Count_Person_Civilian_Employed,1028500.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Employed,5867,
2018,geoId/72,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation,333234.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation,4114.0,
2018,geoId/72,dcid:Count_Person_SOCServiceOccupation,213928.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_SOCServiceOccupation,3085.5,
2018,geoId/72,dcid:Count_Person_SOCSalesOfficeOccupation,271524.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation,4114.0,
2018,geoId/72,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,94622.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,2057.0,
2018,geoId/72,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation,114163.5,
2018,geoId/72,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation,2057.0,
2018,geoId/72,dcid:Count_Person,3386941.0,
2018,geoId/72,dcid:Count_Person_Male_WithEarnings,590551,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings,4620,
2018,geoId/72,dcid:Count_Person_Female_WithEarnings,525069,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings,4639,
2018,geoId/72,dcid:Mean_Earnings_Person_Male,26911,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Mean_Earnings_Person_Female,23393,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Median_Earnings_Person_Male_WithEarnings,17136,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Median_Earnings_Person_Female_WithEarnings,17431,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Count_Person_PovertyStatusDetermined,1507188.745,
2018,geoId/72,dcid:MarginOfError_Count_Person_PovertyStatusDetermined,10160.823,
2018,geoId/72,dcid:Count_Person_18OrMoreYears_PovertyStatusDetermined,1398806.633,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_PovertyStatusDetermined,10160.823,
2018,geoId/72,dcid:Count_Person_18To64Years_PovertyStatusDetermined,1415741.338,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_PovertyStatusDetermined,13547.764,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_PovertyStatusDetermined,1334454.754,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_PovertyStatusDetermined,16934.705,
2018,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,37244.0,
2018,geoId/72,dcid:Count_Person_Male_ResidesInGroupQuarters,24394.82,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInGroupQuarters,893.856,
2018,geoId/72,dcid:Count_Person_Female_ResidesInGroupQuarters,12849.18,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInGroupQuarters,893.856,
2018,geoId/72,dcid:Count_Person_15OrLessYears_ResidesInGroupQuarters,148.976,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInGroupQuarters,37.244,
2018,geoId/72,dcid:Count_Person_15To17Years_ResidesInGroupQuarters,1527.004,
2018,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInGroupQuarters,335.196,
2018,geoId/72,dcid:Count_Person_18To24Years_ResidesInGroupQuarters,6182.504,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInGroupQuarters,595.904,
2018,geoId/72,dcid:Count_Person_25To34Years_ResidesInGroupQuarters,6070.772,
2018,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInGroupQuarters,372.44,
2018,geoId/72,dcid:Count_Person_35To44Years_ResidesInGroupQuarters,5437.624,
2018,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInGroupQuarters,409.684,
2018,geoId/72,dcid:Count_Person_45To54Years_ResidesInGroupQuarters,3351.96,
2018,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInGroupQuarters,335.196,
2018,geoId/72,dcid:Count_Person_55To64Years_ResidesInGroupQuarters,2569.836,
2018,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInGroupQuarters,335.196,
2018,geoId/72,dcid:Count_Person_65To74Years_ResidesInGroupQuarters,2271.884,
2018,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInGroupQuarters,297.952,
2018,geoId/72,dcid:Count_Person_75To84Years_ResidesInGroupQuarters,5027.94,
2018,geoId/72,dcid:MarginOfError_Count_Person_75To84Years_ResidesInGroupQuarters,521.416,
2018,geoId/72,dcid:Count_Person_85OrMoreYears_ResidesInGroupQuarters,4618.256,
2018,geoId/72,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInGroupQuarters,633.148,
2018,geoId/72,dcid:Count_Person_Upto18Years_ResidesInGroupQuarters,1659.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInGroupQuarters,321,
2018,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,1060.101,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,150.969,
2018,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,598.899,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,150.969,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInGroupQuarters,11945.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInGroupQuarters,770,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,4825.78,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,537.525,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,7119.22,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,537.525,
2018,geoId/72,dcid:Median_Age_Person_ResidesInGroupQuarters,43.6,Years
2018,geoId/72,dcid:Count_Person_OneRace_ResidesInGroupQuarters,34736.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInGroupQuarters,314,
2018,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInGroupQuarters,25774.112,
2018,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInGroupQuarters,521.04,
2018,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,3091.504,
2018,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,347.36,
2018,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,34.736,
2018,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,34.736,
2018,geoId/72,dcid:Count_Person_AsianAlone_ResidesInGroupQuarters,138.944,
2018,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInGroupQuarters,69.472,
2018,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,34.736,
2018,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,34.736,
2018,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,5731.44,
2018,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,451.568,
2018,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,2508,
2018,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,314,
2018,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInGroupQuarters,36350.144,
2018,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInGroupQuarters,297.952,
2018,geoId/72,dcid:Count_Person_NotHispanicOrLatino_ResidesInGroupQuarters,893.856,
2018,geoId/72,dcid:MarginOfError_Count_Person_NotHispanicOrLatino_ResidesInGroupQuarters,297.952,
2018,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,558.66,
2018,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,148.976,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInGroupQuarters,37111.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInGroupQuarters,51,
2018,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,3599.767,
2018,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,482.443,
2018,geoId/72,dcid:Count_Person_Widowed_ResidesInGroupQuarters,5232.651,
2018,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInGroupQuarters,667.998,
2018,geoId/72,dcid:Count_Person_Divorced_ResidesInGroupQuarters,3970.877,
2018,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInGroupQuarters,482.443,
2018,geoId/72,dcid:Count_Person_Separated_ResidesInGroupQuarters,890.664,
2018,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInGroupQuarters,185.555,
2018,geoId/72,dcid:Count_Person_NeverMarried_ResidesInGroupQuarters,23379.93,
2018,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInGroupQuarters,779.331,
2018,geoId/72,dcid:Count_Person_ResidesInGroupQuarters_EnrolledInSchool,6034.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ResidesInGroupQuarters_EnrolledInSchool,360,
2018,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInGroupQuarters_EnrolledInSchool,2081.73,
2018,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInGroupQuarters_EnrolledInSchool,247.394,
2018,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInGroupQuarters,3952.27,
2018,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInGroupQuarters,247.394,
2018,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInGroupQuarters,29399.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInGroupQuarters,583,
2018,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInGroupQuarters,16022.455,
2018,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInGroupQuarters,646.778,
2018,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInGroupQuarters,4057.062,
2018,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInGroupQuarters,352.788,
2018,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInGroupQuarters,35531.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInGroupQuarters,324,
2018,geoId/72,dcid:Count_Person_ResidesInGroupQuarters_Veteran,852.744,
2018,geoId/72,dcid:MarginOfError_Count_Person_ResidesInGroupQuarters_Veteran,177.655,
2018,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,37244.0,
2018,geoId/72,dcid:Count_Person_WithDisability_ResidesInGroupQuarters,19031.684,
2018,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInGroupQuarters,595.904,
2018,geoId/72,dcid:Count_Person_Upto18Years_ResidesInGroupQuarters,1659.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInGroupQuarters,321,
2018,geoId/72,dcid:Count_Person_Upto18Years_WithDisability_ResidesInGroupQuarters,255.486,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_WithDisability_ResidesInGroupQuarters,87.927,
2018,geoId/72,dcid:Count_Person_18To64Years_ResidesInGroupQuarters,23640.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_ResidesInGroupQuarters,793,
2018,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInGroupQuarters,7612.08,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInGroupQuarters,591.0,
2018,geoId/72,dcid:Count_Person_18To64Years_NoDisability_ResidesInGroupQuarters,16027.92,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInGroupQuarters,591.0,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInGroupQuarters,11945.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInGroupQuarters,770,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_WithDisability_ResidesInGroupQuarters,11168.575,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability_ResidesInGroupQuarters,191.12,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters,37244.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters,32,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_SameHouse1YearAgo,21787.74,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_SameHouse1YearAgo,856.612,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInTheUS,15419.016,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInTheUS,856.612,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,14823.112,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,856.612,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,3500.936,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,521.416,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,11322.176,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,744.88,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,595.904,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,148.976,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,37.244,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,37.244,
2018,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,37244,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,35956.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,234,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,23659.048,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,862.944,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,12296.952,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,862.944,
2018,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInGroupQuarters,1288.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInGroupQuarters,234,
2018,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,738.024,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,117.208,
2018,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,549.976,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,117.208,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,439.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,158,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInGroupQuarters,97.019,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInGroupQuarters,47.851,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInGroupQuarters,341.981,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInGroupQuarters,47.851,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInGroupQuarters,849.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInGroupQuarters,165,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInGroupQuarters,640.995,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInGroupQuarters,71.316,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInGroupQuarters,208.005,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInGroupQuarters,71.316,
2018,geoId/72,dcid:Count_Person_DateOfEntry2010OrLater_ResidesInGroupQuarters,274.344,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2010OrLater_ResidesInGroupQuarters,79.856,
2018,geoId/72,dcid:Count_Person_DateOfEntry2000To2009_ResidesInGroupQuarters,217.672,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000To2009_ResidesInGroupQuarters,90.16,
2018,geoId/72,dcid:Count_Person_DateOfEntry2000OrEarlier_ResidesInGroupQuarters,795.984,
2018,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrEarlier_ResidesInGroupQuarters,115.92,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInGroupQuarters,37242.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_ResidesInGroupQuarters,10,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInGroupQuarters,1080.018,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInGroupQuarters,223.452,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,36161.982,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,223.452,
2018,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,31730.184,
2018,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInGroupQuarters,521.388,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_ResidesInGroupQuarters,37034.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_ResidesInGroupQuarters,72,
2018,geoId/72,dcid:Count_Person_InLaborForce_ResidesInGroupQuarters,3407.128,
2018,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce_ResidesInGroupQuarters,370.34,
2018,geoId/72,dcid:Count_Person_Civilian_InLaborForce_ResidesInGroupQuarters,3370.094,
