SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,02,013,Alaska,Aleutians East Borough,6,18,3,2,1,0,0,1,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,99,2727,1775,952,568,222,103,10,452,417,598,267,3,3,51,33,1496,879,306,158,99,7,447,415,591,264,3,3,50,32,279,73,262,64,4,3,5,2,7,3,0,0,1,1
050,02,013,Alaska,Aleutians East Borough,7,0,25,14,11,2,2,0,0,8,7,1,0,0,0,3,2,13,11,2,2,0,0,8,7,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,1,72,43,29,13,6,0,0,22,20,2,1,0,0,6,2,40,26,11,4,0,0,21,19,2,1,0,0,6,2,3,3,2,2,0,0,1,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,2,94,49,45,8,8,0,0,32,32,4,3,0,0,5,2,46,44,6,8,0,0,32,32,4,2,0,0,4,2,3,1,2,0,0,0,0,0,0,1,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,7,3,89,39,50,3,8,0,1,31,33,0,5,0,0,5,3,37,48,3,7,0,0,30,33,0,5,0,0,4,3,2,2,0,1,0,1,1,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,7,4,123,78,45,10,8,1,0,49,31,10,3,0,0,8,3,76,43,9,6,1,0,48,31,10,3,0,0,8,3,2,2,1,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,5,223,154,69,33,10,18,2,37,34,60,17,3,1,3,5,138,67,18,8,18,2,37,34,59,17,3,1,3,5,16,2,15,2,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,6,221,150,71,41,14,14,3,31,27,59,22,1,2,4,3,129,67,20,11,14,3,31,27,59,22,1,2,4,2,21,4,21,3,0,0,0,0,0,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,7,7,237,159,78,45,20,13,0,29,35,64,18,2,2,6,3,130,72,19,14,13,0,29,35,62,18,2,2,5,3,29,6,26,6,0,0,0,0,2,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,7,8,290,216,74,73,16,17,0,32,32,90,25,0,1,4,0,184,69,42,12,16,0,32,32,90,24,0,1,4,0,32,5,31,4,1,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,9,333,230,103,85,23,16,2,40,32,87,46,1,0,1,0,185,95,41,16,15,2,40,31,87,46,1,0,1,0,45,8,44,7,1,0,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,10,348,231,117,88,31,18,1,28,39,93,44,0,0,4,2,177,103,41,18,16,1,26,38,90,44,0,0,4,2,54,14,47,13,2,0,2,1,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,11,282,188,94,68,22,13,1,24,20,81,50,0,0,2,1,151,87,38,15,10,1,24,20,77,50,0,0,2,1,37,7,30,7,3,0,0,0,4,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,12,198,131,67,46,19,4,1,26,20,52,27,0,0,3,0,108,58,25,11,3,1,26,20,51,26,0,0,3,0,23,9,21,8,1,0,0,0,1,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,13,142,83,59,24,9,4,1,23,22,28,27,0,0,4,0,74,57,17,7,4,1,22,22,27,27,0,0,4,0,9,2,7,2,0,0,1,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,14,52,35,17,10,2,0,0,15,10,10,4,0,0,0,1,33,17,8,2,0,0,15,10,10,4,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,15,23,13,10,2,3,0,0,8,4,3,2,0,0,0,1,12,10,1,3,0,0,8,4,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,16,20,11,9,4,1,0,0,5,5,2,2,0,0,0,1,11,9,4,1,0,0,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,17,11,9,2,0,1,0,0,7,1,1,0,0,0,1,0,9,2,0,1,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,18,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,99,2787,1836,951,556,203,119,12,448,405,647,296,7,6,59,29,1556,886,306,146,111,11,442,402,634,293,7,6,56,28,280,65,250,57,8,1,6,3,13,3,0,0,3,1
050,02,013,Alaska,Aleutians East Borough,8,0,26,14,12,2,2,0,0,8,7,1,1,0,0,3,2,13,12,2,2,0,0,8,7,0,1,0,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,1,73,48,25,10,4,0,0,31,17,1,2,0,0,6,2,45,22,8,2,0,0,30,17,1,1,0,0,6,2,3,3,2,2,0,0,1,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,2,93,39,54,8,12,0,1,23,30,4,7,0,0,4,4,37,51,6,12,0,0,23,30,4,5,0,0,4,4,2,3,2,0,0,1,0,0,0,2,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,3,88,40,48,3,9,0,0,31,33,0,3,0,0,6,3,38,47,3,8,0,0,30,33,0,3,0,0,5,3,2,1,0,1,0,0,1,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,8,4,117,71,46,8,8,2,0,45,33,11,4,0,0,5,1,69,43,7,6,2,0,44,33,11,3,0,0,5,1,2,3,1,2,0,0,1,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,5,229,160,69,33,10,23,2,35,34,60,18,4,1,5,4,143,66,18,8,22,2,35,34,59,18,4,1,5,3,17,3,15,2,1,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,8,6,236,161,75,42,15,17,5,33,26,65,22,1,2,3,5,139,71,21,12,17,5,33,26,64,22,1,2,3,4,22,4,21,3,0,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,8,7,225,150,75,40,17,16,0,25,37,61,16,2,3,6,2,126,70,17,12,16,0,25,37,61,16,2,3,5,2,24,5,23,5,0,0,0,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,8,8,278,208,70,66,16,19,0,30,29,89,24,0,1,4,0,179,67,38,13,18,0,30,29,89,24,0,1,4,0,29,3,28,3,1,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,9,332,230,102,91,23,16,4,34,31,85,43,1,0,3,1,181,92,42,14,16,4,34,30,85,43,1,0,3,1,49,10,49,9,0,0,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,10,344,226,118,81,29,18,2,29,40,94,45,0,0,4,2,172,103,31,16,17,1,27,39,93,45,0,0,4,2,54,15,50,13,1,1,2,1,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,11,279,185,94,65,22,15,1,21,18,83,50,0,1,1,2,151,87,36,15,12,1,21,18,81,50,0,1,1,2,34,7,29,7,3,0,0,0,2,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,12,197,131,66,47,18,5,0,20,20,56,27,0,0,3,1,108,59,26,11,4,0,20,20,55,27,0,0,3,1,23,7,21,7,1,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,13,153,94,59,30,9,5,1,27,20,29,29,0,0,3,0,83,57,22,7,5,1,25,20,28,29,0,0,3,0,11,2,8,2,0,0,2,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,14,57,38,19,11,2,0,0,16,11,11,5,0,0,0,1,35,19,8,2,0,0,16,11,11,5,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,15,28,16,12,3,3,1,0,8,5,3,4,0,0,1,0,15,11,2,3,1,0,8,5,3,3,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,16,22,13,9,4,1,0,0,5,5,4,2,0,0,0,1,12,9,4,1,0,0,5,5,3,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,17,13,10,3,0,1,0,0,8,2,1,0,0,0,1,0,10,3,0,1,0,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,18,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,99,2794,1837,957,545,201,138,16,430,399,658,302,8,8,58,31,1559,890,292,145,131,14,423,397,649,297,8,8,56,29,278,67,253,56,7,2,7,2,9,5,0,0,2,2
050,02,013,Alaska,Aleutians East Borough,9,0,27,15,12,2,2,0,0,9,7,0,1,0,0,4,2,15,12,2,2,0,0,9,7,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,1,84,52,32,10,8,0,0,34,21,1,1,0,0,7,2,49,30,8,6,0,0,33,21,1,1,0,0,7,2,3,2,2,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,2,87,42,45,8,5,0,1,25,29,4,6,0,0,5,4,38,42,5,5,0,0,25,29,4,4,0,0,4,4,4,3,3,0,0,1,0,0,0,2,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,9,3,86,40,46,3,6,0,0,31,34,0,3,0,0,6,3,37,45,3,5,0,0,29,34,0,3,0,0,5,3,3,1,0,1,0,0,2,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,9,4,106,66,40,9,7,3,0,37,29,12,3,0,0,5,1,64,38,8,5,3,0,36,29,12,3,0,0,5,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,5,252,185,67,41,9,32,2,31,29,71,22,4,1,6,4,162,64,21,7,31,2,31,29,70,22,4,1,5,3,23,3,20,2,1,0,0,0,1,0,0,0,1,1
050,02,013,Alaska,Aleutians East Borough,9,6,269,186,83,48,15,23,5,34,30,76,24,1,2,4,7,160,79,23,12,23,5,34,30,75,24,1,2,4,6,26,4,25,3,0,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,9,7,251,164,87,41,18,21,0,29,44,65,18,2,3,6,4,139,83,18,14,21,0,29,44,64,18,2,3,5,4,25,4,23,4,0,0,0,0,1,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,9,8,291,217,74,68,17,24,0,34,28,87,28,0,1,4,0,186,70,38,14,23,0,34,28,87,27,0,1,4,0,31,4,30,3,1,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,9,353,244,109,94,28,20,4,36,28,90,48,1,0,3,1,192,99,42,18,20,4,36,28,90,48,1,0,3,1,52,10,52,10,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,10,384,264,120,90,36,24,1,40,33,106,47,0,1,4,2,205,103,35,20,23,1,38,32,105,47,0,1,4,2,59,17,55,16,1,0,2,1,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,11,310,205,105,69,24,19,1,21,20,95,56,0,1,1,3,167,97,37,16,16,1,21,20,92,56,0,1,1,3,38,8,32,8,3,0,0,0,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,12,223,148,75,53,22,6,0,21,19,63,33,0,0,5,1,119,66,26,13,5,0,21,19,62,33,0,0,5,1,29,9,27,9,1,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,13,162,98,64,33,9,6,1,23,21,33,33,0,0,3,0,83,62,22,7,6,1,20,21,32,33,0,0,3,0,15,2,11,2,0,0,3,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,14,56,38,18,11,2,0,0,14,10,13,5,0,0,0,1,35,18,8,2,0,0,14,10,13,5,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,15,30,17,13,3,3,1,0,9,5,3,4,0,0,1,1,16,12,2,3,1,0,9,5,3,3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,16,23,14,9,4,1,0,0,6,5,4,2,0,0,0,1,13,9,4,1,0,0,6,5,3,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,17,14,11,3,0,1,0,0,9,2,1,0,0,0,1,0,11,3,0,1,0,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,18,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,9,99,3012,2009,1003,588,213,180,15,444,395,724,334,8,9,65,37,1694,933,303,151,173,14,435,394,714,330,8,9,61,35,315,70,285,62,7,1,9,1,10,4,0,0,4,2
050,02,013,Alaska,Aleutians East Borough,10,0,27,15,12,2,2,0,0,9,7,0,1,0,0,4,2,15,12,2,2,0,0,9,7,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,1,89,52,37,9,7,0,0,36,24,1,3,0,0,6,3,50,33,8,4,0,0,35,24,1,2,0,0,6,3,2,4,1,3,0,0,1,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,2,96,43,53,7,10,0,2,27,31,4,6,0,0,5,4,39,49,4,10,0,0,27,31,4,4,0,0,4,4,4,4,3,0,0,2,0,0,0,2,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,10,3,93,45,48,3,5,0,0,36,38,0,3,0,0,6,2,42,47,3,4,0,0,34,38,0,3,0,0,5,2,3,1,0,1,0,0,2,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,10,4,97,59,38,10,10,3,0,30,24,11,3,0,0,5,1,58,36,10,8,3,0,29,24,11,3,0,0,5,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,5,234,172,62,36,8,31,2,29,28,66,19,4,1,6,4,152,59,19,6,30,2,29,28,65,19,4,1,5,3,20,3,17,2,1,0,0,0,1,0,0,0,1,1
050,02,013,Alaska,Aleutians East Borough,10,6,271,191,80,48,13,23,5,38,28,77,23,1,2,4,9,166,76,24,10,23,5,38,28,76,23,1,2,4,8,25,4,24,3,0,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,10,7,237,155,82,36,15,21,0,27,41,64,17,1,4,6,5,134,79,17,12,21,0,27,41,63,17,1,4,5,5,21,3,19,3,0,0,0,0,1,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,10,8,259,196,63,59,11,23,0,28,24,83,27,0,1,3,0,168,59,32,8,22,0,28,24,83,26,0,1,3,0,28,4,27,3,1,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,9,350,245,105,93,24,20,4,36,24,92,52,1,0,3,1,191,95,39,15,20,4,36,23,92,52,1,0,3,1,54,10,54,9,0,0,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,10,407,282,125,89,32,25,2,52,35,111,53,1,1,4,2,219,108,33,16,23,2,50,34,108,53,1,1,4,2,63,17,56,16,2,0,2,1,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,11,312,205,107,63,21,19,1,20,23,101,58,0,1,2,3,168,101,33,15,16,1,20,23,97,58,0,1,2,3,37,6,30,6,3,0,0,0,4,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,12,226,152,74,52,23,7,1,20,15,68,34,0,0,5,1,123,64,26,14,6,1,20,15,66,33,0,0,5,1,29,10,26,9,1,0,0,0,2,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,13,164,97,67,27,8,6,1,26,24,35,34,0,0,3,0,83,65,17,6,6,1,23,24,34,34,0,0,3,0,14,2,10,2,0,0,3,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,14,57,37,20,12,3,0,0,11,9,14,6,0,1,0,1,34,20,9,3,0,0,11,9,14,6,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,15,31,18,13,3,3,1,0,9,5,4,4,0,0,1,1,17,12,2,3,1,0,9,5,4,3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,16,23,12,11,4,1,0,0,4,6,4,3,0,0,0,1,11,11,4,1,0,0,4,6,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,17,12,9,3,0,1,0,0,7,2,1,0,0,0,1,0,9,3,0,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,18,6,4,2,1,0,2,0,1,2,0,0,0,0,0,0,4,2,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,10,99,2991,1989,1002,554,197,181,18,446,390,736,346,8,11,64,40,1683,931,283,138,173,16,437,388,722,340,8,11,60,38,306,71,271,59,8,2,9,2,14,6,0,0,4,2
050,02,013,Alaska,Aleutians East Borough,11,0,29,16,13,2,2,0,0,9,7,0,1,0,0,5,3,16,13,2,2,0,0,9,7,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,1,94,48,46,10,8,0,0,31,33,1,2,0,0,6,3,46,43,9,5,0,0,30,33,1,2,0,0,6,3,2,3,1,3,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,2,98,50,48,7,9,0,0,33,28,5,7,0,0,5,4,45,46,3,9,0,0,33,28,5,5,0,0,4,4,5,2,4,0,0,0,0,0,0,2,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,11,3,82,39,43,3,3,0,0,30,34,0,4,0,0,6,2,36,42,3,2,0,0,28,34,0,4,0,0,5,2,3,1,0,1,0,0,2,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,11,4,98,62,36,7,9,3,0,35,23,12,3,0,0,5,1,61,34,7,7,3,0,34,23,12,3,0,0,5,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,5,240,180,60,38,7,33,2,31,27,68,19,4,1,6,4,159,57,20,5,32,2,31,27,67,19,4,1,5,3,21,3,18,2,1,0,0,0,1,0,0,0,1,1
050,02,013,Alaska,Aleutians East Borough,11,6,292,203,89,47,13,27,6,39,35,83,24,1,2,6,9,178,85,23,10,27,6,39,35,82,24,1,2,6,8,25,4,24,3,0,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,11,7,220,147,73,26,15,23,0,26,37,63,12,1,4,8,5,128,70,10,12,23,0,26,37,61,12,1,4,7,5,19,3,16,3,0,0,0,0,2,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,11,8,241,181,60,51,10,26,0,19,22,82,27,0,1,3,0,156,57,27,8,25,0,19,22,82,26,0,1,3,0,25,3,24,2,1,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,9,351,245,106,90,21,22,4,40,21,89,59,1,0,3,1,190,96,35,11,22,4,40,21,89,59,1,0,3,1,55,10,55,10,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,10,436,299,137,98,40,29,2,51,40,116,52,1,1,4,2,234,119,40,22,27,2,49,40,113,52,1,1,4,2,65,18,58,18,2,0,2,0,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,11,335,219,116,64,22,21,1,26,27,106,62,0,1,2,3,181,110,34,16,18,1,26,27,101,62,0,1,2,3,38,6,30,6,3,0,0,0,5,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,12,250,168,82,59,22,7,1,23,20,72,38,0,0,7,1,135,71,29,12,6,1,23,20,70,37,0,0,7,1,33,11,30,10,1,0,0,0,2,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,13,165,97,68,32,9,6,1,17,19,38,39,0,0,4,0,83,66,21,7,6,1,15,19,37,39,0,0,4,0,14,2,11,2,0,0,2,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,14,74,47,27,14,3,0,0,18,15,15,6,0,2,0,1,43,27,10,3,0,0,18,15,15,6,0,2,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,15,33,18,15,3,3,1,0,9,6,4,5,0,0,1,1,17,14,2,3,1,0,9,6,4,4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,16,25,14,11,4,1,0,0,5,6,5,3,0,0,0,1,13,11,4,1,0,0,5,6,4,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,17,14,11,3,0,1,0,0,9,2,1,0,0,0,1,0,11,3,0,1,0,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,18,7,5,2,1,0,2,0,2,2,0,0,0,0,0,0,5,2,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,11,99,3084,2049,1035,556,198,200,17,453,404,760,363,8,12,72,41,1737,966,280,136,192,17,445,404,744,358,8,12,68,39,312,69,276,62,8,0,8,0,16,5,0,0,4,2
050,02,013,Alaska,Aleutians East Borough,12,0,31,17,14,2,2,0,0,10,8,0,1,0,0,5,3,17,14,2,2,0,0,10,8,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,1,92,51,41,9,8,0,0,35,27,1,3,0,0,6,3,49,37,8,5,0,0,34,27,1,2,0,0,6,3,2,4,1,3,0,0,1,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,2,105,55,50,8,7,0,1,36,31,6,7,0,0,5,4,48,46,4,7,0,0,35,30,5,5,0,0,4,4,7,4,4,0,0,1,1,1,1,2,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,12,3,88,40,48,3,5,0,0,31,37,0,4,0,0,6,2,37,47,3,4,0,0,29,37,0,4,0,0,5,2,3,1,0,1,0,0,2,0,0,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,12,4,104,63,41,9,11,3,0,34,26,12,3,0,0,5,1,62,39,9,9,3,0,33,26,12,3,0,0,5,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,5,249,187,62,38,7,36,2,34,29,69,19,4,1,6,4,166,59,20,5,35,2,34,29,68,19,4,1,5,3,21,3,18,2,1,0,0,0,1,0,0,0,1,1
050,02,013,Alaska,Aleutians East Borough,12,6,301,208,93,47,13,27,6,42,39,85,24,1,2,6,9,183,89,23,10,27,6,42,39,84,24,1,2,6,8,25,4,24,3,0,0,0,0,1,0,0,0,0,1
050,02,013,Alaska,Aleutians East Borough,12,7,213,144,69,26,15,24,0,23,31,62,14,1,4,8,5,127,66,12,12,24,0,23,31,60,14,1,4,7,5,17,3,14,3,0,0,0,0,2,0,0,0,1,0
050,02,013,Alaska,Aleutians East Borough,12,8,242,182,60,47,9,26,0,24,22,82,28,0,1,3,0,159,57,25,7,25,0,24,22,82,27,0,1,3,0,23,3,22,2,1,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,9,355,251,104,95,21,22,4,39,20,91,58,1,0,3,1,194,93,38,11,22,4,39,19,91,58,1,0,3,1,57,11,57,10,0,0,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,10,431,299,132,98,36,29,2,48,41,119,50,1,1,4,2,233,113,39,18,27,2,46,40,116,50,1,1,4,2,66,19,59,18,2,0,2,1,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,11,340,223,117,62,23,22,1,27,26,110,63,0,1,2,3,187,111,34,17,19,1,27,26,105,63,0,1,2,3,36,6,28,6,3,0,0,0,5,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,12,264,174,90,61,29,7,1,24,19,75,40,0,0,7,1,141,79,31,19,6,1,24,19,73,39,0,0,7,1,33,11,30,10,1,0,0,0,2,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,13,171,104,67,31,9,6,1,25,17,38,40,0,0,4,0,90,65,20,7,6,1,23,17,37,40,0,0,4,0,14,2,11,2,0,0,2,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,14,75,46,29,14,3,0,0,17,18,15,6,0,1,0,1,42,29,10,3,0,0,17,18,15,6,0,1,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,15,33,18,15,3,3,1,0,9,6,4,5,0,0,1,1,17,14,2,3,1,0,9,6,4,4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,16,25,14,11,4,1,0,0,5,6,5,3,0,0,0,1,13,11,4,1,0,0,5,6,4,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,17,15,12,3,0,1,0,0,10,2,1,0,0,0,1,0,12,3,0,1,0,0,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,18,7,5,2,1,0,2,0,2,2,0,0,0,0,0,0,5,2,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,12,99,3141,2093,1048,558,203,205,18,475,407,775,368,8,11,72,41,1782,974,285,141,197,17,466,404,758,362,8,11,68,39,311,74,273,62,8,1,9,3,17,6,0,0,4,2
