SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,49,001,Utah,Beaver County,7,3,558,285,273,269,256,0,1,7,5,2,5,1,1,6,5,260,238,248,226,0,1,4,3,2,5,1,1,5,2,25,35,21,30,0,0,3,2,0,0,0,0,1,3
050,49,001,Utah,Beaver County,7,4,513,273,240,259,230,0,0,4,3,4,2,0,0,6,5,239,220,230,212,0,0,2,2,4,2,0,0,3,4,34,20,29,18,0,0,2,1,0,0,0,0,3,1
050,49,001,Utah,Beaver County,7,5,338,182,156,168,149,3,0,7,3,0,1,3,1,1,2,154,144,143,138,2,0,5,3,0,1,3,1,1,1,28,12,25,11,1,0,2,0,0,0,0,0,0,1
050,49,001,Utah,Beaver County,7,6,375,190,185,183,175,0,1,2,5,1,3,4,0,0,1,156,159,150,152,0,1,2,2,1,3,3,0,0,1,34,26,33,23,0,0,0,3,0,0,1,0,0,0
050,49,001,Utah,Beaver County,7,7,372,193,179,183,169,3,2,2,3,2,1,1,1,2,3,165,158,158,153,3,0,1,1,1,1,1,1,1,2,28,21,25,16,0,2,1,2,1,0,0,0,1,1
050,49,001,Utah,Beaver County,7,8,312,161,151,154,140,2,0,1,3,2,3,0,1,2,4,142,136,135,129,2,0,1,2,2,3,0,1,2,1,19,15,19,11,0,0,0,1,0,0,0,0,0,3
050,49,001,Utah,Beaver County,7,9,386,217,169,205,157,0,0,6,4,5,5,0,0,1,3,195,152,186,143,0,0,4,3,5,4,0,0,0,2,22,17,19,14,0,0,2,1,0,1,0,0,1,1
050,49,001,Utah,Beaver County,7,10,405,197,208,190,203,0,0,3,1,2,1,0,0,2,3,174,193,168,188,0,0,3,1,2,1,0,0,1,3,23,15,22,15,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,7,11,380,213,167,208,161,0,0,1,3,3,0,0,0,1,3,203,158,199,152,0,0,0,3,3,0,0,0,1,3,10,9,9,9,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,12,309,143,166,141,164,0,0,0,1,1,1,0,0,1,0,138,157,136,155,0,0,0,1,1,1,0,0,1,0,5,9,5,9,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,13,269,143,126,140,123,0,0,1,0,2,3,0,0,0,0,138,124,136,121,0,0,0,0,2,3,0,0,0,0,5,2,4,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,14,228,116,112,115,109,0,0,0,1,0,0,0,0,1,2,113,110,112,107,0,0,0,1,0,0,0,0,1,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,15,205,95,110,94,109,1,0,0,0,0,0,0,0,0,1,94,108,93,107,1,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,16,158,77,81,76,80,0,0,0,0,1,1,0,0,0,0,75,81,74,80,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,17,95,48,47,48,47,0,0,0,0,0,0,0,0,0,0,48,46,48,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,18,117,42,75,41,75,1,0,0,0,0,0,0,0,0,0,41,74,40,74,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,7,99,6192,3186,3006,3066,2884,13,6,41,38,26,29,10,4,30,45,2871,2757,2779,2662,12,4,24,25,25,28,9,4,22,34,315,249,287,222,1,2,17,13,1,1,1,0,8,11
050,49,001,Utah,Beaver County,8,0,88,47,41,43,38,1,0,2,1,0,1,0,0,1,1,39,35,36,33,1,0,1,0,0,1,0,0,1,1,8,6,7,5,0,0,1,1,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,1,519,262,257,256,241,1,2,4,4,0,2,1,0,0,8,210,235,207,222,1,2,1,2,0,2,1,0,0,7,52,22,49,19,0,0,3,2,0,0,0,0,0,1
050,49,001,Utah,Beaver County,8,2,583,303,280,291,272,1,1,4,3,1,0,0,0,6,4,274,245,266,239,1,0,1,2,1,0,0,0,5,4,29,35,25,33,0,1,3,1,0,0,0,0,1,0
050,49,001,Utah,Beaver County,8,3,571,296,275,279,257,0,1,6,5,3,5,1,1,7,6,265,237,252,224,0,1,4,3,3,5,1,1,5,3,31,38,27,33,0,0,2,2,0,0,0,0,2,3
050,49,001,Utah,Beaver County,8,4,502,249,253,237,243,0,0,3,2,4,2,0,1,5,5,224,225,215,217,0,0,2,1,4,2,0,1,3,4,25,28,22,26,0,0,1,1,0,0,0,0,2,1
050,49,001,Utah,Beaver County,8,5,325,172,153,158,146,2,0,7,3,0,1,3,1,2,2,152,141,141,135,2,0,5,3,0,1,3,1,1,1,20,12,17,11,0,0,2,0,0,0,0,0,1,1
050,49,001,Utah,Beaver County,8,6,385,197,188,187,176,0,1,3,7,1,3,5,0,1,1,163,159,156,151,0,1,2,3,1,3,3,0,1,1,34,29,31,25,0,0,1,4,0,0,2,0,0,0
050,49,001,Utah,Beaver County,8,7,385,192,193,181,184,3,1,2,3,2,2,1,1,3,2,161,164,154,159,3,0,0,1,1,1,1,1,2,2,31,29,27,25,0,1,2,2,1,1,0,0,1,0
050,49,001,Utah,Beaver County,8,8,353,191,162,182,151,3,0,2,3,2,3,0,1,2,4,167,145,160,137,2,0,1,2,2,3,0,1,2,2,24,17,22,14,1,0,1,1,0,0,0,0,0,2
050,49,001,Utah,Beaver County,8,9,359,199,160,184,149,1,0,6,3,5,6,0,0,3,2,171,143,161,135,0,0,4,2,5,5,0,0,1,1,28,17,23,14,1,0,2,1,0,1,0,0,2,1
050,49,001,Utah,Beaver County,8,10,396,200,196,194,192,0,0,3,2,2,1,0,0,1,1,180,181,175,177,0,0,3,2,2,1,0,0,0,1,20,15,19,15,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,8,11,386,206,180,200,174,0,0,1,3,3,0,1,0,1,3,196,171,191,165,0,0,0,3,3,0,1,0,1,3,10,9,9,9,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,12,347,165,182,164,180,0,0,0,0,1,1,0,0,0,1,161,175,160,173,0,0,0,0,1,1,0,0,0,1,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,13,257,137,120,132,117,0,0,2,0,3,3,0,0,0,0,132,117,128,114,0,0,1,0,3,3,0,0,0,0,5,3,4,3,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,14,247,124,123,122,120,0,0,1,0,0,0,0,0,1,3,120,121,119,118,0,0,0,0,0,0,0,0,1,3,4,2,3,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,15,196,90,106,89,105,0,0,0,0,0,0,0,0,1,1,89,104,88,103,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,16,184,94,90,94,89,0,0,0,0,0,1,0,0,0,0,91,90,91,89,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,17,87,37,50,37,50,0,0,0,0,0,0,0,0,0,0,37,48,37,48,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,18,111,48,63,48,63,0,0,0,0,0,0,0,0,0,0,47,62,47,62,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,8,99,6281,3209,3072,3078,2947,12,6,46,39,27,31,12,5,34,44,2879,2798,2784,2701,10,4,25,24,26,29,10,5,24,35,330,274,294,246,2,2,21,15,1,2,2,0,10,9
050,49,001,Utah,Beaver County,9,0,104,52,52,46,47,1,0,3,2,0,2,1,0,1,1,43,42,40,39,1,0,1,0,0,2,0,0,1,1,9,10,6,8,0,0,2,2,0,0,1,0,0,0
050,49,001,Utah,Beaver County,9,1,488,251,237,245,220,1,3,4,4,0,2,1,0,0,8,209,211,206,198,1,2,1,2,0,2,1,0,0,7,42,26,39,22,0,1,3,2,0,0,0,0,0,1
050,49,001,Utah,Beaver County,9,2,580,310,270,299,262,1,1,3,3,1,0,0,0,6,4,282,225,275,219,1,0,0,2,1,0,0,0,5,4,28,45,24,43,0,1,3,1,0,0,0,0,1,0
050,49,001,Utah,Beaver County,9,3,575,301,274,284,256,0,1,6,5,3,5,1,1,7,6,260,235,247,222,0,1,4,3,3,5,1,1,5,3,41,39,37,34,0,0,2,2,0,0,0,0,2,3
050,49,001,Utah,Beaver County,9,4,520,268,252,254,241,0,0,4,3,4,2,0,1,6,5,238,219,229,210,0,0,2,2,4,2,0,1,3,4,30,33,25,31,0,0,2,1,0,0,0,0,3,1
050,49,001,Utah,Beaver County,9,5,298,157,141,144,133,2,0,7,4,0,1,2,1,2,2,135,127,125,121,2,0,5,3,0,1,2,1,1,1,22,14,19,12,0,0,2,1,0,0,0,0,1,1
050,49,001,Utah,Beaver County,9,6,403,191,212,178,200,0,1,5,7,1,3,6,0,1,1,166,182,159,174,0,1,2,3,1,3,3,0,1,1,25,30,19,26,0,0,3,4,0,0,3,0,0,0
050,49,001,Utah,Beaver County,9,7,389,201,188,190,179,3,2,2,3,2,1,1,1,3,2,171,159,164,154,3,0,0,1,1,1,1,1,2,2,30,29,26,25,0,2,2,2,1,0,0,0,1,0
050,49,001,Utah,Beaver County,9,8,380,186,194,179,182,2,0,1,3,2,3,0,1,2,5,163,173,158,165,1,0,0,2,2,3,0,1,2,2,23,21,21,17,1,0,1,1,0,0,0,0,0,3
050,49,001,Utah,Beaver County,9,9,337,179,158,165,146,1,0,6,3,5,7,0,0,2,2,156,141,146,132,0,0,4,2,5,6,0,0,1,1,23,17,19,14,1,0,2,1,0,1,0,0,1,1
050,49,001,Utah,Beaver County,9,10,366,196,170,190,165,0,0,3,2,2,1,0,0,1,2,175,158,170,153,0,0,3,2,2,1,0,0,0,2,21,12,20,12,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,9,11,395,203,192,197,186,0,0,2,3,3,0,1,0,0,3,189,182,185,176,0,0,0,3,3,0,1,0,0,3,14,10,12,10,0,0,2,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,12,342,171,171,170,168,0,0,0,1,1,1,0,0,0,1,167,158,166,156,0,0,0,0,1,1,0,0,0,1,4,13,4,12,0,0,0,1,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,13,266,131,135,126,132,0,0,2,0,3,3,0,0,0,0,126,133,122,130,0,0,1,0,3,3,0,0,0,0,5,2,4,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,14,256,129,127,127,125,0,0,1,0,0,0,0,0,1,2,125,125,124,123,0,0,0,0,0,0,0,0,1,2,4,2,3,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,15,207,100,107,96,106,1,0,0,0,0,0,0,0,3,1,100,105,96,104,1,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,16,176,86,90,85,89,0,0,0,0,1,1,0,0,0,0,83,90,82,89,0,0,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,17,87,35,52,35,51,0,0,0,1,0,0,0,0,0,0,35,50,35,49,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,18,97,37,60,37,60,0,0,0,0,0,0,0,0,0,0,36,59,36,59,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,9,99,6266,3184,3082,3047,2948,12,8,49,44,28,32,13,5,35,45,2859,2774,2765,2673,10,4,23,26,27,31,9,5,25,35,325,308,282,275,2,4,26,18,1,1,4,0,10,10
050,49,001,Utah,Beaver County,10,0,131,77,54,72,49,1,0,3,2,0,2,1,0,0,1,65,38,63,35,1,0,1,0,0,2,0,0,0,1,12,16,9,14,0,0,2,2,0,0,1,0,0,0
050,49,001,Utah,Beaver County,10,1,483,243,240,236,222,1,3,4,5,0,3,2,0,0,7,200,214,196,201,1,2,1,2,0,3,2,0,0,6,43,26,40,21,0,1,3,3,0,0,0,0,0,1
050,49,001,Utah,Beaver County,10,2,587,311,276,300,269,1,1,3,2,1,0,0,0,6,4,282,233,275,228,1,0,0,1,1,0,0,0,5,4,29,43,25,41,0,1,3,1,0,0,0,0,1,0
050,49,001,Utah,Beaver County,10,3,596,333,263,317,245,0,1,5,5,3,5,1,1,7,6,295,221,283,208,0,1,3,3,3,5,1,1,5,3,38,42,34,37,0,0,2,2,0,0,0,0,2,3
050,49,001,Utah,Beaver County,10,4,531,271,260,258,248,0,0,3,4,5,2,0,1,5,5,244,230,235,220,0,0,2,3,5,2,0,1,2,4,27,30,23,28,0,0,1,1,0,0,0,0,3,1
050,49,001,Utah,Beaver County,10,5,283,144,139,130,130,2,0,8,4,0,1,2,2,2,2,129,124,119,117,1,0,6,3,0,1,2,2,1,1,15,15,11,13,1,0,2,1,0,0,0,0,1,1
050,49,001,Utah,Beaver County,10,6,424,202,222,190,210,0,1,5,8,1,2,5,0,1,1,170,190,163,183,0,1,2,3,1,2,3,0,1,1,32,32,27,27,0,0,3,5,0,0,2,0,0,0
050,49,001,Utah,Beaver County,10,7,416,216,200,205,189,3,2,2,4,2,2,1,1,3,2,181,172,174,167,3,0,0,1,1,1,1,1,2,2,35,28,31,22,0,2,2,3,1,1,0,0,1,0
050,49,001,Utah,Beaver County,10,8,362,172,190,164,181,3,0,1,3,2,3,0,1,2,2,157,164,151,157,2,0,0,2,2,3,0,1,2,1,15,26,13,24,1,0,1,1,0,0,0,0,0,1
050,49,001,Utah,Beaver County,10,9,326,167,159,151,147,1,0,6,4,6,7,0,0,3,1,140,141,129,132,0,0,4,3,6,6,0,0,1,0,27,18,22,15,1,0,2,1,0,1,0,0,2,1
050,49,001,Utah,Beaver County,10,10,371,199,172,191,167,0,0,3,2,4,1,0,0,1,2,173,160,166,155,0,0,3,2,4,1,0,0,0,2,26,12,25,12,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,10,11,433,218,215,211,209,0,0,2,3,4,0,1,0,0,3,204,204,199,198,0,0,0,3,4,0,1,0,0,3,14,11,12,11,0,0,2,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,12,357,187,170,186,166,0,0,0,1,1,2,0,0,0,1,182,157,181,154,0,0,0,0,1,2,0,0,0,1,5,13,5,12,0,0,0,1,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,13,286,138,148,132,144,0,0,2,0,4,3,0,0,0,1,130,144,125,140,0,0,1,0,4,3,0,0,0,1,8,4,7,4,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,14,258,128,130,126,128,0,0,1,0,0,0,0,0,1,2,124,128,123,126,0,0,0,0,0,0,0,0,1,2,4,2,3,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,15,200,106,94,102,93,1,0,0,0,0,0,0,0,3,1,106,92,102,91,1,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,16,178,89,89,88,88,0,0,0,0,1,1,0,0,0,0,86,89,85,88,0,0,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,17,105,47,58,46,57,0,0,0,1,0,0,0,0,1,0,46,55,46,54,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,10,18,86,30,56,30,56,0,0,0,0,0,0,0,0,0,0,29,55,29,55,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,10,99,6413,3278,3135,3135,2998,13,8,48,48,34,34,13,6,35,41,2943,2811,2844,2709,10,4,23,27,33,32,10,6,23,33,335,324,291,289,3,4,25,21,1,2,3,0,12,8
050,49,001,Utah,Beaver County,11,0,120,60,60,55,55,1,0,3,2,0,2,1,0,0,1,46,47,44,44,1,0,1,0,0,2,0,0,0,1,14,13,11,11,0,0,2,2,0,0,1,0,0,0
050,49,001,Utah,Beaver County,11,1,488,248,240,241,222,1,3,4,5,0,3,2,0,0,7,213,209,209,196,1,2,1,2,0,3,2,0,0,6,35,31,32,26,0,1,3,3,0,0,0,0,0,1
050,49,001,Utah,Beaver County,11,2,634,351,283,340,276,1,1,3,2,1,0,0,0,6,4,306,245,299,240,1,0,0,1,1,0,0,0,5,4,45,38,41,36,0,1,3,1,0,0,0,0,1,0
050,49,001,Utah,Beaver County,11,3,598,316,282,301,263,0,1,5,5,3,6,1,1,6,6,280,242,269,228,0,1,3,3,3,6,1,1,4,3,36,40,32,35,0,0,2,2,0,0,0,0,2,3
050,49,001,Utah,Beaver County,11,4,539,285,254,270,244,0,0,3,2,6,2,0,1,6,5,250,226,240,218,0,0,2,1,6,2,0,1,2,4,35,28,30,26,0,0,1,1,0,0,0,0,4,1
050,49,001,Utah,Beaver County,11,5,282,148,134,134,125,2,0,8,4,0,1,2,2,2,2,132,118,122,111,1,0,6,3,0,1,2,2,1,1,16,16,12,14,1,0,2,1,0,0,0,0,1,1
050,49,001,Utah,Beaver County,11,6,421,206,215,192,204,0,1,5,7,1,2,7,0,1,1,174,181,166,174,0,1,2,3,1,2,4,0,1,1,32,34,26,30,0,0,3,4,0,0,3,0,0,0
050,49,001,Utah,Beaver County,11,7,450,226,224,215,214,3,1,2,4,2,2,1,1,3,2,197,193,190,188,3,0,0,1,1,1,1,1,2,2,29,31,25,26,0,1,2,3,1,1,0,0,1,0
050,49,001,Utah,Beaver County,11,8,376,179,197,169,182,3,0,1,3,3,4,0,1,3,7,155,166,147,158,2,0,0,2,3,4,0,1,3,1,24,31,22,24,1,0,1,1,0,0,0,0,0,6
050,49,001,Utah,Beaver County,11,9,334,175,159,158,146,1,0,6,4,7,8,0,0,3,1,152,139,140,129,0,0,4,3,7,7,0,0,1,0,23,20,18,17,1,0,2,1,0,1,0,0,2,1
050,49,001,Utah,Beaver County,11,10,381,203,178,193,173,0,0,4,2,4,1,0,0,2,2,178,163,170,158,0,0,4,2,4,1,0,0,0,2,25,15,23,15,0,0,0,0,0,0,0,0,2,0
050,49,001,Utah,Beaver County,11,11,430,214,216,207,210,0,0,2,3,4,0,1,0,0,3,198,206,193,200,0,0,0,3,4,0,1,0,0,3,16,10,14,10,0,0,2,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,12,366,184,182,183,178,0,0,0,1,1,2,0,0,0,1,177,163,176,160,0,0,0,0,1,2,0,0,0,1,7,19,7,18,0,0,0,1,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,13,292,139,153,133,149,0,0,2,0,4,3,0,0,0,1,131,151,126,147,0,0,1,0,4,3,0,0,0,1,8,2,7,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,14,272,136,136,134,134,0,0,1,0,0,0,0,0,1,2,132,134,131,132,0,0,0,0,0,0,0,0,1,2,4,2,3,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,15,185,100,85,96,84,1,0,0,0,0,0,0,0,3,1,100,83,96,82,1,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,16,179,87,92,86,91,0,0,0,0,1,1,0,0,0,0,84,92,83,91,0,0,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,17,110,51,59,50,58,0,0,0,1,0,0,0,0,1,0,50,56,50,55,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,11,18,95,34,61,34,61,0,0,0,0,0,0,0,0,0,0,33,60,33,60,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,11,99,6552,3342,3210,3191,3069,13,7,49,45,37,37,15,6,37,46,2988,2874,2884,2771,10,4,24,25,36,35,11,6,23,33,354,336,307,298,3,3,25,20,1,2,4,0,14,13
050,49,001,Utah,Beaver County,12,0,122,62,60,57,55,1,0,3,2,0,2,1,0,0,1,52,49,50,46,1,0,1,0,0,2,0,0,0,1,10,11,7,9,0,0,2,2,0,0,1,0,0,0
050,49,001,Utah,Beaver County,12,1,492,249,243,241,225,1,3,5,5,0,3,2,0,0,7,212,202,208,189,1,2,1,2,0,3,2,0,0,6,37,41,33,36,0,1,4,3,0,0,0,0,0,1
050,49,001,Utah,Beaver County,12,2,631,338,293,326,286,1,1,4,2,1,0,0,0,6,4,293,257,286,252,1,0,0,1,1,0,0,0,5,4,45,36,40,34,0,1,4,1,0,0,0,0,1,0
050,49,001,Utah,Beaver County,12,3,627,334,293,319,274,0,1,5,5,3,6,1,1,6,6,298,251,287,237,0,1,3,3,3,6,1,1,4,3,36,42,32,37,0,0,2,2,0,0,0,0,2,3
050,49,001,Utah,Beaver County,12,4,562,305,257,288,246,0,0,5,3,6,2,0,1,6,5,263,228,253,219,0,0,2,2,6,2,0,1,2,4,42,29,35,27,0,0,3,1,0,0,0,0,4,1
050,49,001,Utah,Beaver County,12,5,279,149,130,135,121,2,0,8,4,0,1,2,2,2,2,130,110,120,103,1,0,6,3,0,1,2,2,1,1,19,20,15,18,1,0,2,1,0,0,0,0,1,1
050,49,001,Utah,Beaver County,12,6,423,204,219,190,207,0,1,5,8,1,2,7,0,1,1,176,184,168,177,0,1,2,3,1,2,4,0,1,1,28,35,22,30,0,0,3,5,0,0,3,0,0,0
050,49,001,Utah,Beaver County,12,7,453,234,219,223,208,3,2,2,4,2,2,1,1,3,2,196,189,189,184,3,0,0,1,1,1,1,1,2,2,38,30,34,24,0,2,2,3,1,1,0,0,1,0
050,49,001,Utah,Beaver County,12,8,378,185,193,175,181,3,0,1,3,3,4,0,1,3,4,160,167,152,159,2,0,0,2,3,4,0,1,3,1,25,26,23,22,1,0,1,1,0,0,0,0,0,3
050,49,001,Utah,Beaver County,12,9,343,186,157,169,144,1,0,6,4,7,8,0,0,3,1,159,137,147,127,0,0,4,3,7,7,0,0,1,0,27,20,22,17,1,0,2,1,0,1,0,0,2,1
050,49,001,Utah,Beaver County,12,10,380,199,181,189,176,0,0,4,2,4,1,0,0,2,2,176,165,168,160,0,0,4,2,4,1,0,0,0,2,23,16,21,16,0,0,0,0,0,0,0,0,2,0
050,49,001,Utah,Beaver County,12,11,430,215,215,207,209,0,0,3,3,4,0,1,0,0,3,196,204,191,198,0,0,0,3,4,0,1,0,0,3,19,11,16,11,0,0,3,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,12,374,191,183,190,179,0,0,0,1,1,2,0,0,0,1,185,168,184,165,0,0,0,0,1,2,0,0,0,1,6,15,6,14,0,0,0,1,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,13,303,151,152,145,148,0,0,2,0,4,3,0,0,0,1,143,148,138,144,0,0,1,0,4,3,0,0,0,1,8,4,7,4,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,14,284,143,141,141,138,0,0,1,0,0,0,0,0,1,3,139,139,138,136,0,0,0,0,0,0,0,0,1,3,4,2,3,2,0,0,1,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,15,183,95,88,91,87,1,0,0,0,0,0,0,0,3,1,95,86,91,85,1,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,16,162,77,85,76,84,0,0,0,0,1,1,0,0,0,0,74,85,73,84,0,0,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,17,113,55,58,54,57,0,0,0,1,0,0,0,0,1,0,54,55,54,54,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,0
050,49,001,Utah,Beaver County,12,18,90,38,52,38,52,0,0,0,0,0,0,0,0,0,0,37,51,37,51,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,001,Utah,Beaver County,12,99,6629,3410,3219,3254,3077,13,8,54,47,37,37,15,6,37,44,3038,2875,2934,2770,10,4,24,26,36,35,11,6,23,34,372,344,320,307,3,4,30,21,1,2,4,0,14,10
050,49,001,Utah,Beaver County,13,0,121,62,59,56,54,2,0,3,2,0,2,1,0,0,1,52,48,49,45,1,0,1,0,0,2,1,0,0,1,10,11,7,9,1,0,2,2,0,0,0,0,0,0
050,49,001,Utah,Beaver County,13,1,486,245,241,239,224,1,3,3,4,0,3,1,0,1,7,209,199,207,188,1,2,0,0,0,3,1,0,0,6,36,42,32,36,0,1,3,4,0,0,0,0,1,1
050,49,001,Utah,Beaver County,13,2,640,338,302,323,287,2,1,6,3,1,1,0,2,6,8,291,261,283,251,2,0,1,2,1,1,0,1,4,6,47,41,40,36,0,1,5,1,0,0,0,1,2,2
050,49,001,Utah,Beaver County,13,3,634,340,294,320,274,1,2,7,4,3,6,2,1,7,7,303,253,287,236,1,2,4,3,3,6,2,1,6,5,37,41,33,38,0,0,3,1,0,0,0,0,1,2
050,49,001,Utah,Beaver County,13,4,564,307,257,287,244,2,2,5,5,5,2,1,2,7,2,264,228,251,216,2,2,2,4,5,2,1,2,3,2,43,29,36,28,0,0,3,1,0,0,0,0,4,0
050,49,001,Utah,Beaver County,13,5,277,146,131,135,121,2,0,7,6,0,1,1,1,1,2,129,110,120,103,1,0,6,4,0,1,1,1,1,1,17,21,15,18,1,0,1,2,0,0,0,0,0,1
050,49,001,Utah,Beaver County,13,6,422,205,217,188,205,1,0,6,9,0,1,5,0,5,2,177,182,167,176,0,0,3,3,0,1,4,0,3,2,28,35,21,29,1,0,3,6,0,0,1,0,2,0
050,49,001,Utah,Beaver County,13,7,466,240,226,226,213,3,1,4,5,3,2,2,1,2,4,201,195,191,186,3,1,1,2,2,1,2,1,2,4,39,31,35,27,0,0,3,3,1,1,0,0,0,0
050,49,001,Utah,Beaver County,13,8,380,184,196,173,180,2,0,2,6,4,3,0,2,3,5,159,169,150,157,1,0,1,5,4,3,0,2,3,2,25,27,23,23,1,0,1,1,0,0,0,0,0,3
050,49,001,Utah,Beaver County,13,9,344,188,156,169,144,2,0,6,4,7,7,1,0,3,1,162,137,147,127,1,0,4,3,7,7,1,0,2,0,26,19,22,17,1,0,2,1,0,0,0,0,1,1
