SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,46,003,South Dakota,Aurora County,7,1,121,55,66,55,64,0,0,0,0,0,1,0,0,0,1,49,62,49,60,0,0,0,0,0,1,0,0,0,1,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,2,178,87,91,87,89,0,1,0,1,0,0,0,0,0,0,83,87,83,85,0,1,0,1,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,3,223,113,110,98,104,3,0,9,2,1,0,0,0,2,4,110,106,96,101,3,0,8,2,1,0,0,0,2,3,3,4,2,3,0,0,1,0,0,0,0,0,0,1
050,46,003,South Dakota,Aurora County,7,4,251,151,100,123,89,5,0,19,10,1,0,0,0,3,1,145,99,118,88,5,0,18,10,1,0,0,0,3,1,6,1,5,1,0,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,5,127,71,56,69,56,0,0,2,0,0,0,0,0,0,0,65,52,63,52,0,0,2,0,0,0,0,0,0,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,6,111,60,51,59,51,1,0,0,0,0,0,0,0,0,0,54,47,53,47,1,0,0,0,0,0,0,0,0,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,7,125,58,67,58,67,0,0,0,0,0,0,0,0,0,0,51,62,51,62,0,0,0,0,0,0,0,0,0,0,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,8,131,67,64,66,62,1,0,0,1,0,1,0,0,0,0,64,61,63,59,1,0,0,1,0,1,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,9,202,108,94,107,93,0,1,0,0,0,0,0,0,1,0,104,94,103,93,0,1,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,10,204,111,93,110,92,0,0,0,1,1,0,0,0,0,0,109,93,108,92,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,11,190,101,89,101,89,0,0,0,0,0,0,0,0,0,0,101,87,101,87,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,12,168,87,81,86,81,0,0,1,0,0,0,0,0,0,0,85,81,84,81,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,13,127,57,70,57,70,0,0,0,0,0,0,0,0,0,0,56,70,56,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,14,150,77,73,77,72,0,0,0,1,0,0,0,0,0,0,77,73,77,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,15,139,62,77,62,77,0,0,0,0,0,0,0,0,0,0,61,76,61,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,16,120,59,61,59,61,0,0,0,0,0,0,0,0,0,0,58,61,58,61,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,17,110,52,58,52,58,0,0,0,0,0,0,0,0,0,0,52,58,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,18,87,22,65,22,65,0,0,0,0,0,0,0,0,0,0,22,65,22,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,7,99,2789,1411,1378,1361,1352,10,2,31,16,3,2,0,0,6,6,1358,1346,1310,1321,10,2,29,16,3,2,0,0,6,5,53,32,51,31,0,0,2,0,0,0,0,0,0,1
050,46,003,South Dakota,Aurora County,8,0,32,17,15,17,15,0,0,0,0,0,0,0,0,0,0,15,15,15,15,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,1,113,49,64,47,63,0,0,0,0,1,1,0,0,1,0,45,62,43,61,0,0,0,0,1,1,0,0,1,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,2,187,96,91,93,88,0,1,0,1,3,1,0,0,0,0,92,86,89,83,0,1,0,1,3,1,0,0,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,3,228,119,109,105,103,3,0,9,2,1,0,0,0,1,4,116,104,103,100,3,0,8,2,1,0,0,0,1,2,3,5,2,3,0,0,1,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,8,4,235,131,104,103,92,4,0,18,10,3,0,0,0,3,2,126,103,99,91,4,0,17,10,3,0,0,0,3,2,5,1,4,1,0,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,5,121,75,46,73,45,0,0,2,1,0,0,0,0,0,0,69,43,67,42,0,0,2,1,0,0,0,0,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,6,111,59,52,58,52,1,0,0,0,0,0,0,0,0,0,51,49,50,49,1,0,0,0,0,0,0,0,0,0,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,7,116,55,61,55,61,0,0,0,0,0,0,0,0,0,0,47,54,47,54,0,0,0,0,0,0,0,0,0,0,8,7,8,7,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,8,129,62,67,62,65,0,0,0,1,0,1,0,0,0,0,58,65,58,63,0,0,0,1,0,1,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,9,194,107,87,105,86,0,1,0,0,0,0,0,0,2,0,102,87,100,86,0,1,0,0,0,0,0,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,10,216,117,99,117,97,0,0,0,1,0,1,0,0,0,0,115,99,115,97,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,11,197,99,98,99,98,0,0,0,0,0,0,0,0,0,0,97,96,97,96,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,12,167,89,78,87,78,0,0,1,0,1,0,0,0,0,0,87,78,85,78,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,13,147,76,71,76,71,0,0,0,0,0,0,0,0,0,0,75,71,75,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,14,143,68,75,68,74,0,0,0,1,0,0,0,0,0,0,68,75,68,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,15,127,55,72,55,72,0,0,0,0,0,0,0,0,0,0,54,71,54,71,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,16,110,54,56,54,56,0,0,0,0,0,0,0,0,0,0,54,56,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,17,118,50,68,50,68,0,0,0,0,0,0,0,0,0,0,50,68,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,18,84,27,57,27,57,0,0,0,0,0,0,0,0,0,0,27,57,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,8,99,2775,1405,1370,1351,1341,8,2,30,17,9,4,0,0,7,6,1348,1339,1296,1312,8,2,28,17,9,4,0,0,7,4,57,31,55,29,0,0,2,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,9,0,32,22,10,22,10,0,0,0,0,0,0,0,0,0,0,19,10,19,10,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,1,158,69,89,67,88,0,0,0,0,1,1,0,0,1,0,57,87,55,86,0,0,0,0,1,1,0,0,1,0,12,2,12,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,2,170,90,80,87,77,0,1,0,1,3,1,0,0,0,0,86,75,83,72,0,1,0,1,3,1,0,0,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,3,229,119,110,107,103,3,0,6,2,2,1,0,0,1,4,116,103,105,98,3,0,5,2,2,1,0,0,1,2,3,7,2,5,0,0,1,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,9,4,216,119,97,91,84,4,0,18,10,3,0,0,0,3,3,113,96,87,83,3,0,17,10,3,0,0,0,3,3,6,1,4,1,1,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,5,106,69,37,67,36,0,0,2,1,0,0,0,0,0,0,64,34,62,33,0,0,2,1,0,0,0,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,6,118,67,51,66,51,1,0,0,0,0,0,0,0,0,0,61,48,60,48,1,0,0,0,0,0,0,0,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,7,115,51,64,51,64,0,0,0,0,0,0,0,0,0,0,43,57,43,57,0,0,0,0,0,0,0,0,0,0,8,7,8,7,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,8,132,61,71,60,69,1,0,0,1,0,1,0,0,0,0,57,69,56,67,1,0,0,1,0,1,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,9,169,95,74,93,72,0,2,0,0,0,0,0,0,2,0,91,73,89,72,0,1,0,0,0,0,0,0,2,0,4,1,4,0,0,1,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,10,225,118,107,117,105,0,0,0,1,1,1,0,0,0,0,116,107,115,105,0,0,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,11,187,98,89,98,89,0,0,0,0,0,0,0,0,0,0,96,87,96,87,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,12,163,83,80,81,80,0,0,1,0,1,0,0,0,0,0,81,80,79,80,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,13,163,81,82,81,82,0,0,0,0,0,0,0,0,0,0,80,82,80,82,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,14,121,60,61,60,60,0,0,0,1,0,0,0,0,0,0,60,61,60,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,15,130,56,74,56,74,0,0,0,0,0,0,0,0,0,0,55,73,55,73,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,16,109,58,51,58,51,0,0,0,0,0,0,0,0,0,0,58,51,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,17,113,42,71,42,71,0,0,0,0,0,0,0,0,0,0,42,71,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,18,89,28,61,28,61,0,0,0,0,0,0,0,0,0,0,28,61,28,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,9,99,2745,1386,1359,1332,1327,9,3,27,17,11,5,0,0,7,7,1323,1325,1272,1296,8,2,25,17,11,5,0,0,7,5,63,34,60,31,1,1,2,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,10,0,33,22,11,22,11,0,0,0,0,0,0,0,0,0,0,20,11,20,11,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,1,163,82,81,80,80,0,0,0,0,1,1,0,0,1,0,76,78,74,77,0,0,0,0,1,1,0,0,1,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,2,183,89,94,86,91,0,1,0,1,3,1,0,0,0,0,86,87,83,84,0,1,0,1,3,1,0,0,0,0,3,7,3,7,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,3,215,106,109,94,102,3,0,6,2,2,1,0,0,1,4,104,102,93,97,3,0,5,2,2,1,0,0,1,2,2,7,1,5,0,0,1,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,10,4,212,120,92,93,79,3,0,18,10,3,0,0,0,3,3,115,91,89,78,3,0,17,10,3,0,0,0,3,3,5,1,4,1,0,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,5,106,64,42,62,41,0,0,2,1,0,0,0,0,0,0,60,39,58,38,0,0,2,1,0,0,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,6,139,78,61,77,61,1,0,0,0,0,0,0,0,0,0,71,58,70,58,1,0,0,0,0,0,0,0,0,0,7,3,7,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,7,123,56,67,55,67,0,0,0,0,0,0,0,0,1,0,46,59,45,59,0,0,0,0,0,0,0,0,1,0,10,8,10,8,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,8,137,64,73,63,70,1,0,0,1,0,2,0,0,0,0,60,71,59,68,1,0,0,1,0,2,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,9,160,91,69,89,68,0,1,0,0,0,0,0,0,2,0,86,69,84,68,0,1,0,0,0,0,0,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,10,198,104,94,103,92,0,0,0,1,1,1,0,0,0,0,103,94,102,92,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,11,200,101,99,101,99,0,0,0,0,0,0,0,0,0,0,99,98,99,98,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,12,170,85,85,83,85,0,0,1,0,1,0,0,0,0,0,83,85,81,85,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,13,161,85,76,85,76,0,0,0,0,0,0,0,0,0,0,84,76,84,76,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,14,123,60,63,60,62,0,0,0,1,0,0,0,0,0,0,60,63,60,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,15,123,55,68,55,68,0,0,0,0,0,0,0,0,0,0,54,67,54,67,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,16,113,50,63,50,63,0,0,0,0,0,0,0,0,0,0,50,63,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,17,107,42,65,42,65,0,0,0,0,0,0,0,0,0,0,42,65,42,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,18,84,28,56,28,56,0,0,0,0,0,0,0,0,0,0,28,56,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,10,99,2750,1382,1368,1328,1336,8,2,27,17,11,6,0,0,8,7,1327,1332,1275,1302,8,2,25,17,11,6,0,0,8,5,55,36,53,34,0,0,2,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,11,0,34,22,12,22,12,0,0,0,0,0,0,0,0,0,0,17,12,17,12,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,1,155,84,71,82,70,0,0,0,0,1,1,0,0,1,0,76,68,74,67,0,0,0,0,1,1,0,0,1,0,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,2,174,81,93,78,90,0,1,0,1,3,1,0,0,0,0,78,85,75,82,0,1,0,1,3,1,0,0,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,3,213,105,108,93,101,3,0,6,2,2,1,0,0,1,4,103,101,92,96,3,0,5,2,2,1,0,0,1,2,2,7,1,5,0,0,1,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,11,4,194,113,81,86,68,6,0,15,10,3,0,0,0,3,3,105,80,82,67,3,0,14,10,3,0,0,0,3,3,8,1,4,1,3,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,5,102,61,41,59,40,0,0,2,1,0,0,0,0,0,0,58,38,56,37,0,0,2,1,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,6,126,68,58,67,58,1,0,0,0,0,0,0,0,0,0,60,55,59,55,1,0,0,0,0,0,0,0,0,0,8,3,8,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,7,130,55,75,54,75,0,0,0,0,0,0,0,0,1,0,45,68,44,68,0,0,0,0,0,0,0,0,1,0,10,7,10,7,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,8,134,65,69,64,66,1,0,0,1,0,2,0,0,0,0,61,67,60,64,1,0,0,1,0,2,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,9,154,88,66,86,64,0,2,0,0,0,0,0,0,2,0,83,65,81,64,0,1,0,0,0,0,0,0,2,0,5,1,5,0,0,1,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,10,197,100,97,99,95,0,0,0,1,1,1,0,0,0,0,99,97,98,95,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,11,203,107,96,107,96,0,0,0,0,0,0,0,0,0,0,105,94,105,94,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,12,174,90,84,88,84,0,0,1,0,1,0,0,0,0,0,87,84,85,84,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,13,173,91,82,91,82,0,0,0,0,0,0,0,0,0,0,89,82,89,82,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,14,125,60,65,60,64,0,0,0,1,0,0,0,0,0,0,60,65,60,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,15,130,67,63,67,63,0,0,0,0,0,0,0,0,0,0,64,63,64,63,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,16,121,56,65,56,65,0,0,0,0,0,0,0,0,0,0,56,65,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,17,89,27,62,27,62,0,0,0,0,0,0,0,0,0,0,27,62,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,18,84,27,57,27,57,0,0,0,0,0,0,0,0,0,0,27,57,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,11,99,2712,1367,1345,1313,1312,11,3,24,17,11,6,0,0,8,7,1300,1308,1251,1278,8,2,22,17,11,6,0,0,8,5,67,37,62,34,3,1,2,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,12,0,35,21,14,21,14,0,0,0,0,0,0,0,0,0,0,18,14,18,14,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,1,159,92,67,90,66,0,0,0,0,1,1,0,0,1,0,83,64,81,63,0,0,0,0,1,1,0,0,1,0,9,3,9,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,2,170,79,91,76,88,0,1,0,1,3,1,0,0,0,0,75,84,72,81,0,1,0,1,3,1,0,0,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,3,211,110,101,98,94,3,0,5,2,3,1,0,0,1,4,108,94,97,89,3,0,4,2,3,1,0,0,1,2,2,7,1,5,0,0,1,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,12,4,188,108,80,84,67,3,0,15,10,3,0,0,0,3,3,102,79,80,66,2,0,14,10,3,0,0,0,3,3,6,1,4,1,1,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,5,96,59,37,57,36,0,0,2,1,0,0,0,0,0,0,56,34,54,33,0,0,2,1,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,6,121,65,56,64,56,1,0,0,0,0,0,0,0,0,0,58,53,57,53,1,0,0,0,0,0,0,0,0,0,7,3,7,3,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,7,143,63,80,62,80,0,0,0,0,0,0,0,0,1,0,52,72,51,72,0,0,0,0,0,0,0,0,1,0,11,8,11,8,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,8,144,72,72,71,69,1,0,0,1,0,2,0,0,0,0,68,70,67,67,1,0,0,1,0,2,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,9,150,85,65,83,63,0,2,0,0,0,0,0,0,2,0,80,64,78,63,0,1,0,0,0,0,0,0,2,0,5,1,5,0,0,1,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,10,189,98,91,97,89,0,0,0,1,1,1,0,0,0,0,97,91,96,89,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,11,203,103,100,103,100,0,0,0,0,0,0,0,0,0,0,101,98,101,98,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,12,186,104,82,102,82,0,0,1,0,1,0,0,0,0,0,101,82,99,82,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,13,176,87,89,87,89,0,0,0,0,0,0,0,0,0,0,85,89,85,89,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,14,121,62,59,62,58,0,0,0,1,0,0,0,0,0,0,62,59,62,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,15,133,63,70,63,70,0,0,0,0,0,0,0,0,0,0,62,69,62,69,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,16,113,49,64,49,64,0,0,0,0,0,0,0,0,0,0,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,17,86,36,50,36,50,0,0,0,0,0,0,0,0,0,0,36,50,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,18,86,25,61,25,61,0,0,0,0,0,0,0,0,0,0,25,61,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,12,99,2710,1381,1329,1330,1296,8,3,23,17,12,6,0,0,8,7,1318,1291,1270,1261,7,2,21,17,12,6,0,0,8,5,63,38,60,35,1,1,2,0,0,0,0,0,0,2
050,46,003,South Dakota,Aurora County,13,0,34,20,14,19,13,0,0,0,1,0,0,0,0,1,0,18,14,17,13,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,13,1,160,90,70,88,65,0,0,0,1,0,1,0,0,2,3,81,66,79,61,0,0,0,1,0,1,0,0,2,3,9,4,9,4,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,13,2,166,77,89,74,86,1,0,1,0,1,1,0,0,0,2,73,83,70,80,1,0,1,0,1,1,0,0,0,2,4,6,4,6,0,0,0,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,13,3,212,111,101,98,93,2,0,6,3,1,0,0,0,4,5,109,95,97,88,2,0,5,3,1,0,0,0,4,4,2,6,1,5,0,0,1,0,0,0,0,0,0,1
050,46,003,South Dakota,Aurora County,13,4,191,109,82,83,67,3,0,20,12,1,0,0,0,2,3,103,81,79,66,2,0,19,12,1,0,0,0,2,3,6,1,4,1,1,0,1,0,0,0,0,0,0,0
050,46,003,South Dakota,Aurora County,13,5,97,61,36,58,36,0,0,2,0,0,0,0,0,1,0,58,33,55,33,0,0,2,0,0,0,0,0,1,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
